1.19494066E+08,  1.17613768E+01, -6.65233891E+01
1.19509681E+08,  1.17082962E+01, -6.62888225E+01
1.19525297E+08,  1.16565789E+01, -6.60562241E+01
1.19540913E+08,  1.16049925E+01, -6.58266964E+01
1.19556528E+08,  1.15538491E+01, -6.55959043E+01
1.19572144E+08,  1.15012923E+01, -6.53676589E+01
1.19587759E+08,  1.14516966E+01, -6.51376747E+01
1.19603375E+08,  1.14002361E+01, -6.49121037E+01
1.19618991E+08,  1.13500738E+01, -6.46869205E+01
1.19634606E+08,  1.12995120E+01, -6.44617717E+01
1.19650222E+08,  1.12510101E+01, -6.42357257E+01
1.19665838E+08,  1.12033320E+01, -6.40124415E+01
1.19681453E+08,  1.11545253E+01, -6.37904581E+01
1.19697069E+08,  1.11052589E+01, -6.35692984E+01
1.19712684E+08,  1.10591504E+01, -6.33482463E+01
1.19728300E+08,  1.10098083E+01, -6.31295528E+01
1.19743916E+08,  1.09636319E+01, -6.29106941E+01
1.19759531E+08,  1.09166503E+01, -6.26935064E+01
1.19775147E+08,  1.08692868E+01, -6.24754366E+01
1.19790763E+08,  1.08240408E+01, -6.22587216E+01
1.19806378E+08,  1.07798486E+01, -6.20443741E+01
1.19821994E+08,  1.07337424E+01, -6.18291409E+01
1.19837609E+08,  1.06891977E+01, -6.16170405E+01
1.19853225E+08,  1.06448159E+01, -6.14037847E+01
1.19868841E+08,  1.06004843E+01, -6.11942657E+01
1.19884456E+08,  1.05560514E+01, -6.09827027E+01
1.19900072E+08,  1.05110956E+01, -6.07728801E+01
1.19915688E+08,  1.04701066E+01, -6.05638101E+01
1.19931303E+08,  1.04263286E+01, -6.03552521E+01
1.19946919E+08,  1.03842035E+01, -6.01482461E+01
1.19962534E+08,  1.03406239E+01, -5.99404137E+01
1.19978150E+08,  1.02992645E+01, -5.97358730E+01
1.19993766E+08,  1.02592782E+01, -5.95306320E+01
1.20009381E+08,  1.02173034E+01, -5.93271757E+01
1.20024997E+08,  1.01775617E+01, -5.91234566E+01
1.20040613E+08,  1.01358750E+01, -5.89214816E+01
1.20056228E+08,  1.00946754E+01, -5.87182766E+01
1.20071844E+08,  1.00551831E+01, -5.85187658E+01
1.20087459E+08,  1.00163686E+01, -5.83182782E+01
1.20103075E+08,  9.97521853E+00, -5.81187074E+01
1.20118691E+08,  9.93635508E+00, -5.79189904E+01
1.20134306E+08,  9.89850707E+00, -5.77226490E+01
1.20149922E+08,  9.85922441E+00, -5.75252299E+01
1.20165538E+08,  9.82084714E+00, -5.73292788E+01
1.20181153E+08,  9.78337859E+00, -5.71333914E+01
1.20196769E+08,  9.74509249E+00, -5.69384072E+01
1.20212384E+08,  9.70803207E+00, -5.67434413E+01
1.20228000E+08,  9.67144261E+00, -5.65514426E+01
1.20243616E+08,  9.63223007E+00, -5.63573607E+01
1.20259231E+08,  9.59682116E+00, -5.61672071E+01
1.20274847E+08,  9.56095975E+00, -5.59746850E+01
1.20290463E+08,  9.52407269E+00, -5.57843957E+01
1.20306078E+08,  9.48794812E+00, -5.55950794E+01
1.20321694E+08,  9.45269101E+00, -5.54052971E+01
1.20337309E+08,  9.41705232E+00, -5.52163860E+01
1.20352925E+08,  9.38166637E+00, -5.50276032E+01
1.20368541E+08,  9.34752813E+00, -5.48412312E+01
1.20384156E+08,  9.31247340E+00, -5.46552831E+01
1.20399772E+08,  9.27799270E+00, -5.44711047E+01
1.20415388E+08,  9.24684069E+00, -5.42859665E+01
1.20431003E+08,  9.20992660E+00, -5.41007401E+01
1.20446619E+08,  9.17830463E+00, -5.39162470E+01
1.20462234E+08,  9.14579710E+00, -5.37335926E+01
1.20477850E+08,  9.10889488E+00, -5.35518621E+01
1.20493466E+08,  9.07967328E+00, -5.33700935E+01
1.20509081E+08,  9.04427632E+00, -5.31884887E+01
1.20524697E+08,  9.01330886E+00, -5.30095984E+01
1.20540313E+08,  8.98029499E+00, -5.28289783E+01
1.20555928E+08,  8.94647356E+00, -5.26507770E+01
1.20571544E+08,  8.91575395E+00, -5.24717879E+01
1.20587159E+08,  8.88385873E+00, -5.22936592E+01
1.20602775E+08,  8.85292882E+00, -5.21153899E+01
1.20618391E+08,  8.82195354E+00, -5.19401018E+01
1.20634006E+08,  8.79106347E+00, -5.17635011E+01
1.20649622E+08,  8.75901164E+00, -5.15880583E+01
1.20665238E+08,  8.72894517E+00, -5.14138567E+01
1.20680853E+08,  8.70032872E+00, -5.12396107E+01
1.20696469E+08,  8.66856384E+00, -5.10657374E+01
1.20712084E+08,  8.64059835E+00, -5.08922879E+01
1.20727700E+08,  8.60855693E+00, -5.07193121E+01
1.20743316E+08,  8.58135507E+00, -5.05482486E+01
1.20758931E+08,  8.55071305E+00, -5.03765910E+01
1.20774547E+08,  8.52219366E+00, -5.02052008E+01
1.20790163E+08,  8.49328462E+00, -5.00352303E+01
1.20805778E+08,  8.46520321E+00, -4.98657308E+01
1.20821394E+08,  8.43699021E+00, -4.96961658E+01
1.20837009E+08,  8.40789567E+00, -4.95288617E+01
1.20852625E+08,  8.37980578E+00, -4.93603287E+01
1.20868241E+08,  8.35286834E+00, -4.91936911E+01
1.20883856E+08,  8.32444182E+00, -4.90276728E+01
1.20899472E+08,  8.29765496E+00, -4.88606434E+01
1.20915088E+08,  8.26949991E+00, -4.86944171E+01
1.20930703E+08,  8.24236622E+00, -4.85288019E+01
1.20946319E+08,  8.21598503E+00, -4.83647277E+01
1.20961934E+08,  8.18769885E+00, -4.82003313E+01
1.20977550E+08,  8.16303134E+00, -4.80369282E+01
1.20993166E+08,  8.13415877E+00, -4.78743976E+01
1.21008781E+08,  8.11017049E+00, -4.77100065E+01
1.21024397E+08,  8.08327667E+00, -4.75489336E+01
1.21040013E+08,  8.05839733E+00, -4.73876273E+01
1.21055628E+08,  8.03208901E+00, -4.72265282E+01
1.21071244E+08,  8.00658750E+00, -4.70659984E+01
1.21086859E+08,  7.98183373E+00, -4.69055928E+01
1.21102475E+08,  7.95625120E+00, -4.67468506E+01
1.21118091E+08,  7.93187221E+00, -4.65877760E+01
1.21133706E+08,  7.90575885E+00, -4.64300963E+01
1.21149322E+08,  7.88246185E+00, -4.62714615E+01
1.21164938E+08,  7.85785001E+00, -4.61135431E+01
1.21180553E+08,  7.83340105E+00, -4.59566209E+01
1.21196169E+08,  7.80955380E+00, -4.58008904E+01
1.21211784E+08,  7.78451276E+00, -4.56434095E+01
1.21227400E+08,  7.76146197E+00, -4.54889773E+01
1.21243016E+08,  7.73815885E+00, -4.53332998E+01
1.21258631E+08,  7.71403078E+00, -4.51782324E+01
1.21274247E+08,  7.69083002E+00, -4.50249218E+01
1.21289863E+08,  7.66812757E+00, -4.48703393E+01
1.21305478E+08,  7.64460203E+00, -4.47166452E+01
1.21321094E+08,  7.62097801E+00, -4.45642219E+01
1.21336709E+08,  7.59900723E+00, -4.44128872E+01
1.21352325E+08,  7.57616497E+00, -4.42608111E+01
1.21367941E+08,  7.55429991E+00, -4.41087213E+01
1.21383556E+08,  7.53185123E+00, -4.39581417E+01
1.21399172E+08,  7.50957018E+00, -4.38063422E+01
1.21414788E+08,  7.48739403E+00, -4.36576496E+01
1.21430403E+08,  7.46552379E+00, -4.35082201E+01
1.21446019E+08,  7.44305177E+00, -4.33580331E+01
1.21461634E+08,  7.42180798E+00, -4.32094468E+01
1.21477250E+08,  7.40113839E+00, -4.30615550E+01
1.21492866E+08,  7.37904977E+00, -4.29133005E+01
1.21508481E+08,  7.35747412E+00, -4.27669343E+01
1.21524097E+08,  7.33660626E+00, -4.26192433E+01
1.21539713E+08,  7.31627237E+00, -4.24725134E+01
1.21555328E+08,  7.29429768E+00, -4.23253696E+01
1.21570944E+08,  7.27479231E+00, -4.21795284E+01
1.21586559E+08,  7.25423172E+00, -4.20345885E+01
1.21602175E+08,  7.23395615E+00, -4.18890308E+01
1.21617791E+08,  7.21344687E+00, -4.17449417E+01
1.21633406E+08,  7.19250530E+00, -4.16017024E+01
1.21649022E+08,  7.17256423E+00, -4.14573237E+01
1.21664638E+08,  7.15398018E+00, -4.13133464E+01
1.21680253E+08,  7.13434331E+00, -4.11701797E+01
1.21695869E+08,  7.11309633E+00, -4.10295546E+01
1.21711484E+08,  7.09486430E+00, -4.08864866E+01
1.21727100E+08,  7.07466394E+00, -4.07441877E+01
1.21742716E+08,  7.05678623E+00, -4.06026405E+01
1.21758331E+08,  7.03698115E+00, -4.04620555E+01
1.21773947E+08,  7.01758297E+00, -4.03202857E+01
1.21789563E+08,  6.99930511E+00, -4.01809088E+01
1.21805178E+08,  6.97954254E+00, -4.00403138E+01
1.21820794E+08,  6.96087508E+00, -3.99012347E+01
1.21836409E+08,  6.94340337E+00, -3.97619417E+01
1.21852025E+08,  6.92497483E+00, -3.96230897E+01
1.21867641E+08,  6.90615118E+00, -3.94846365E+01
1.21883256E+08,  6.88715314E+00, -3.93476405E+01
1.21898872E+08,  6.86916957E+00, -3.92096744E+01
1.21914488E+08,  6.85248310E+00, -3.90711762E+01
1.21930103E+08,  6.83423587E+00, -3.89347244E+01
1.21945719E+08,  6.81589232E+00, -3.87977789E+01
1.21961334E+08,  6.79852244E+00, -3.86619808E+01
1.21976950E+08,  6.78214580E+00, -3.85262535E+01
1.21992566E+08,  6.76363829E+00, -3.83899145E+01
1.22008181E+08,  6.74659371E+00, -3.82555300E+01
1.22023797E+08,  6.72993713E+00, -3.81212750E+01
1.22039413E+08,  6.71262807E+00, -3.79852732E+01
1.22055028E+08,  6.69586057E+00, -3.78514837E+01
1.22070644E+08,  6.67873785E+00, -3.77177739E+01
1.22086259E+08,  6.66276442E+00, -3.75853544E+01
1.22101875E+08,  6.64518320E+00, -3.74518196E+01
1.22117491E+08,  6.62883024E+00, -3.73185932E+01
1.22133106E+08,  6.61213655E+00, -3.71871000E+01
1.22148722E+08,  6.59574224E+00, -3.70547173E+01
1.22164338E+08,  6.57965733E+00, -3.69223223E+01
1.22179953E+08,  6.56320529E+00, -3.67914987E+01
1.22195569E+08,  6.54736873E+00, -3.66603925E+01
1.22211184E+08,  6.53185083E+00, -3.65289278E+01
1.22226800E+08,  6.51584554E+00, -3.63987801E+01
1.22242416E+08,  6.50025251E+00, -3.62687523E+01
1.22258031E+08,  6.48416954E+00, -3.61387450E+01
1.22273647E+08,  6.46937034E+00, -3.60095387E+01
1.22289263E+08,  6.45387582E+00, -3.58802787E+01
1.22304878E+08,  6.43867478E+00, -3.57514904E+01
1.22320494E+08,  6.42288559E+00, -3.56225229E+01
1.22336109E+08,  6.40775798E+00, -3.54943931E+01
1.22351725E+08,  6.39261766E+00, -3.53660271E+01
1.22367341E+08,  6.37735081E+00, -3.52390138E+01
1.22382956E+08,  6.36260893E+00, -3.51112116E+01
1.22398572E+08,  6.34799128E+00, -3.49838185E+01
1.22414188E+08,  6.33326894E+00, -3.48569978E+01
1.22429803E+08,  6.31828501E+00, -3.47310155E+01
1.22445419E+08,  6.30487312E+00, -3.46050337E+01
1.22461034E+08,  6.28998374E+00, -3.44789478E+01
1.22476650E+08,  6.27513071E+00, -3.43529477E+01
1.22492266E+08,  6.26157930E+00, -3.42275338E+01
1.22507881E+08,  6.24716581E+00, -3.41034469E+01
1.22523497E+08,  6.23367137E+00, -3.39782973E+01
1.22539113E+08,  6.21881126E+00, -3.38539931E+01
1.22554728E+08,  6.20476731E+00, -3.37299957E+01
1.22570344E+08,  6.19237031E+00, -3.36061423E+01
1.22585959E+08,  6.17770391E+00, -3.34826013E+01
1.22601575E+08,  6.16437285E+00, -3.33584668E+01
1.22617191E+08,  6.15061753E+00, -3.32363858E+01
1.22632806E+08,  6.13729148E+00, -3.31135773E+01
1.22648422E+08,  6.12319897E+00, -3.29916549E+01
1.22664038E+08,  6.10993405E+00, -3.28685871E+01
1.22679653E+08,  6.09699954E+00, -3.27475553E+01
1.22695269E+08,  6.08385906E+00, -3.26251055E+01
1.22710884E+08,  6.07068327E+00, -3.25034286E+01
1.22726500E+08,  6.05746339E+00, -3.23829214E+01
1.22742116E+08,  6.04529543E+00, -3.22618989E+01
1.22757731E+08,  6.03212906E+00, -3.21417162E+01
1.22773347E+08,  6.01951602E+00, -3.20205246E+01
1.22788963E+08,  6.00598516E+00, -3.19011056E+01
1.22804578E+08,  5.99424290E+00, -3.17817238E+01
1.22820194E+08,  5.98164436E+00, -3.16612469E+01
1.22835809E+08,  5.96905697E+00, -3.15423617E+01
1.22851425E+08,  5.95672365E+00, -3.14233487E+01
1.22867041E+08,  5.94466748E+00, -3.13041497E+01
1.22882656E+08,  5.93199023E+00, -3.11854839E+01
1.22898272E+08,  5.92008320E+00, -3.10679686E+01
1.22913888E+08,  5.90854890E+00, -3.09494483E+01
1.22929503E+08,  5.89586357E+00, -3.08317799E+01
1.22945119E+08,  5.88478989E+00, -3.07137024E+01
1.22960734E+08,  5.87182067E+00, -3.05972700E+01
1.22976350E+08,  5.85972467E+00, -3.04791752E+01
1.22991966E+08,  5.84876067E+00, -3.03634324E+01
1.23007581E+08,  5.83639415E+00, -3.02466415E+01
1.23023197E+08,  5.82548085E+00, -3.01302377E+01
1.23038813E+08,  5.81335415E+00, -3.00141920E+01
1.23054428E+08,  5.80278969E+00, -2.98978362E+01
1.23070044E+08,  5.79081074E+00, -2.97826498E+01
1.23085659E+08,  5.78017632E+00, -2.96672397E+01
1.23101275E+08,  5.76855571E+00, -2.95522547E+01
1.23116891E+08,  5.75807270E+00, -2.94370941E+01
1.23132506E+08,  5.74603604E+00, -2.93222668E+01
1.23148122E+08,  5.73500735E+00, -2.92080516E+01
1.23163738E+08,  5.72474671E+00, -2.90937425E+01
1.23179353E+08,  5.71361427E+00, -2.89797792E+01
1.23194969E+08,  5.70299814E+00, -2.88657749E+01
1.23210584E+08,  5.69187068E+00, -2.87530404E+01
1.23226200E+08,  5.68179024E+00, -2.86387547E+01
1.23241816E+08,  5.67087338E+00, -2.85258717E+01
1.23257431E+08,  5.65964994E+00, -2.84123274E+01
1.23273047E+08,  5.64939431E+00, -2.83000478E+01
1.23288663E+08,  5.63998969E+00, -2.81880477E+01
1.23304278E+08,  5.62890305E+00, -2.80758655E+01
1.23319894E+08,  5.61884539E+00, -2.79637678E+01
1.23335509E+08,  5.60819296E+00, -2.78520550E+01
1.23351125E+08,  5.59824373E+00, -2.77409315E+01
1.23366741E+08,  5.58762639E+00, -2.76295893E+01
1.23382356E+08,  5.57790334E+00, -2.75172482E+01
1.23397972E+08,  5.56805308E+00, -2.74067872E+01
1.23413588E+08,  5.55792268E+00, -2.72956827E+01
1.23429203E+08,  5.54802983E+00, -2.71855529E+01
1.23444819E+08,  5.53853421E+00, -2.70750384E+01
1.23460434E+08,  5.52900943E+00, -2.69647642E+01
1.23476050E+08,  5.51886398E+00, -2.68548321E+01
1.23491666E+08,  5.50911456E+00, -2.67436019E+01
1.23507281E+08,  5.49991617E+00, -2.66349901E+01
1.23522897E+08,  5.49039323E+00, -2.65256573E+01
1.23538513E+08,  5.48075944E+00, -2.64172382E+01
1.23554128E+08,  5.47125747E+00, -2.63078832E+01
1.23569744E+08,  5.46200664E+00, -2.61990405E+01
1.23585359E+08,  5.45251942E+00, -2.60903760E+01
1.23600975E+08,  5.44280488E+00, -2.59820109E+01
1.23616591E+08,  5.43462533E+00, -2.58733548E+01
1.23632206E+08,  5.42468734E+00, -2.57657858E+01
1.23647822E+08,  5.41632792E+00, -2.56576043E+01
1.23663438E+08,  5.40741275E+00, -2.55496886E+01
1.23679053E+08,  5.39778579E+00, -2.54421658E+01
1.23694669E+08,  5.38937427E+00, -2.53351228E+01
1.23710284E+08,  5.38066057E+00, -2.52274993E+01
1.23725900E+08,  5.37087527E+00, -2.51210496E+01
1.23741516E+08,  5.36263641E+00, -2.50143225E+01
1.23757131E+08,  5.35420305E+00, -2.49079897E+01
1.23772747E+08,  5.34599551E+00, -2.48020491E+01
1.23788363E+08,  5.33712365E+00, -2.46956421E+01
1.23803978E+08,  5.32801563E+00, -2.45898583E+01
1.23819594E+08,  5.31995445E+00, -2.44841834E+01
1.23835209E+08,  5.31140183E+00, -2.43783166E+01
1.23850825E+08,  5.30347336E+00, -2.42729513E+01
1.23866441E+08,  5.29551433E+00, -2.41670625E+01
1.23882056E+08,  5.28692529E+00, -2.40624532E+01
1.23897672E+08,  5.27920318E+00, -2.39576021E+01
1.23913288E+08,  5.27044909E+00, -2.38528080E+01
1.23928903E+08,  5.26248845E+00, -2.37480506E+01
1.23944519E+08,  5.25435025E+00, -2.36434167E+01
1.23960134E+08,  5.24684005E+00, -2.35398470E+01
1.23975750E+08,  5.23862918E+00, -2.34352057E+01
1.23991366E+08,  5.23087281E+00, -2.33301962E+01
1.24006981E+08,  5.22252653E+00, -2.32274102E+01
1.24022597E+08,  5.21492888E+00, -2.31238992E+01
1.24038213E+08,  5.20733297E+00, -2.30196593E+01
1.24053828E+08,  5.19888652E+00, -2.29164855E+01
1.24069444E+08,  5.19218403E+00, -2.28134959E+01
1.24085059E+08,  5.18443470E+00, -2.27109874E+01
1.24100675E+08,  5.17679630E+00, -2.26079006E+01
1.24116291E+08,  5.16930992E+00, -2.25055531E+01
1.24131906E+08,  5.16179296E+00, -2.24026521E+01
1.24147522E+08,  5.15493337E+00, -2.23009712E+01
1.24163138E+08,  5.14791635E+00, -2.21978667E+01
1.24178753E+08,  5.14020548E+00, -2.20960036E+01
1.24194369E+08,  5.13226527E+00, -2.19942451E+01
1.24209984E+08,  5.12571979E+00, -2.18919157E+01
1.24225600E+08,  5.11795009E+00, -2.17909446E+01
1.24241216E+08,  5.11113406E+00, -2.16893465E+01
1.24256831E+08,  5.10390263E+00, -2.15884679E+01
1.24272447E+08,  5.09754536E+00, -2.14870816E+01
1.24288063E+08,  5.08976246E+00, -2.13863267E+01
1.24303678E+08,  5.08401867E+00, -2.12857695E+01
1.24319294E+08,  5.07630307E+00, -2.11851238E+01
1.24334909E+08,  5.06969098E+00, -2.10835737E+01
1.24350525E+08,  5.06276037E+00, -2.09827760E+01
1.24366141E+08,  5.05617048E+00, -2.08840564E+01
1.24381756E+08,  5.04882414E+00, -2.07831719E+01
1.24397372E+08,  5.04253982E+00, -2.06835486E+01
1.24412988E+08,  5.03654418E+00, -2.05841525E+01
1.24428603E+08,  5.02912654E+00, -2.04843060E+01
1.24444219E+08,  5.02294859E+00, -2.03850314E+01
1.24459834E+08,  5.01668308E+00, -2.02853873E+01
1.24475450E+08,  5.00964056E+00, -2.01864701E+01
1.24491066E+08,  5.00382925E+00, -2.00865072E+01
1.24506681E+08,  4.99723351E+00, -1.99869614E+01
1.24522297E+08,  4.99121483E+00, -1.98889141E+01
1.24537913E+08,  4.98482548E+00, -1.97901907E+01
1.24553528E+08,  4.97866254E+00, -1.96916935E+01
1.24569144E+08,  4.97276389E+00, -1.95933000E+01
1.24584759E+08,  4.96590683E+00, -1.94942448E+01
1.24600375E+08,  4.95961323E+00, -1.93967512E+01
1.24615991E+08,  4.95378188E+00, -1.92988463E+01
1.24631606E+08,  4.94793070E+00, -1.92008470E+01
1.24647222E+08,  4.94127395E+00, -1.91030406E+01
1.24662838E+08,  4.93611735E+00, -1.90057705E+01
1.24678453E+08,  4.92982404E+00, -1.89071354E+01
1.24694069E+08,  4.92448982E+00, -1.88095597E+01
1.24709684E+08,  4.91861987E+00, -1.87128287E+01
1.24725300E+08,  4.91305311E+00, -1.86158765E+01
1.24740916E+08,  4.90693350E+00, -1.85182840E+01
1.24756531E+08,  4.90127164E+00, -1.84217695E+01
1.24772147E+08,  4.89630376E+00, -1.83249083E+01
1.24787763E+08,  4.88994247E+00, -1.82279458E+01
1.24803378E+08,  4.88468465E+00, -1.81315301E+01
1.24818994E+08,  4.87906164E+00, -1.80348695E+01
1.24834609E+08,  4.87332663E+00, -1.79386194E+01
1.24850225E+08,  4.86807906E+00, -1.78429078E+01
1.24865841E+08,  4.86275350E+00, -1.77469892E+01
1.24881456E+08,  4.85722265E+00, -1.76512812E+01
1.24897072E+08,  4.85181761E+00, -1.75551431E+01
1.24912688E+08,  4.84614256E+00, -1.74587578E+01
1.24928303E+08,  4.84050366E+00, -1.73635284E+01
1.24943919E+08,  4.83584239E+00, -1.72682922E+01
1.24959534E+08,  4.83060808E+00, -1.71724704E+01
1.24975150E+08,  4.82562028E+00, -1.70773238E+01
1.24990766E+08,  4.81972864E+00, -1.69817111E+01
1.25006381E+08,  4.81533029E+00, -1.68871987E+01
1.25021997E+08,  4.80991211E+00, -1.67919564E+01
1.25037613E+08,  4.80457738E+00, -1.66972931E+01
1.25053228E+08,  4.79973087E+00, -1.66026039E+01
1.25068844E+08,  4.79540952E+00, -1.65072570E+01
1.25084459E+08,  4.79022836E+00, -1.64137895E+01
1.25100075E+08,  4.78545866E+00, -1.63196280E+01
1.25115691E+08,  4.78117164E+00, -1.62245399E+01
1.25131306E+08,  4.77513768E+00, -1.61299133E+01
1.25146922E+08,  4.77160887E+00, -1.60358549E+01
1.25162538E+08,  4.76643724E+00, -1.59422709E+01
1.25178153E+08,  4.76180167E+00, -1.58479182E+01
1.25193769E+08,  4.75665829E+00, -1.57548533E+01
1.25209384E+08,  4.75201950E+00, -1.56610083E+01
1.25225000E+08,  4.74699328E+00, -1.55673843E+01
1.25240616E+08,  4.74260040E+00, -1.54739723E+01
1.25256231E+08,  4.73891954E+00, -1.53803733E+01
1.25271847E+08,  4.73420798E+00, -1.52869617E+01
1.25287463E+08,  4.72971318E+00, -1.51940968E+01
1.25303078E+08,  4.72675777E+00, -1.51012207E+01
1.25318694E+08,  4.72102535E+00, -1.50080854E+01
1.25334309E+08,  4.71605002E+00, -1.49150576E+01
1.25349925E+08,  4.71204318E+00, -1.48222135E+01
1.25365541E+08,  4.70771181E+00, -1.47295812E+01
1.25381156E+08,  4.70380648E+00, -1.46377443E+01
1.25396772E+08,  4.70057475E+00, -1.45442873E+01
1.25412388E+08,  4.69546465E+00, -1.44523763E+01
1.25428003E+08,  4.69127345E+00, -1.43593095E+01
1.25443619E+08,  4.68779980E+00, -1.42677858E+01
1.25459234E+08,  4.68303635E+00, -1.41748798E+01
1.25474850E+08,  4.67881293E+00, -1.40837214E+01
1.25490466E+08,  4.67485443E+00, -1.39910292E+01
1.25506081E+08,  4.67090108E+00, -1.38991371E+01
1.25521697E+08,  4.66688317E+00, -1.38079110E+01
1.25537313E+08,  4.66343163E+00, -1.37155279E+01
1.25552928E+08,  4.65958968E+00, -1.36241934E+01
1.25568544E+08,  4.65560443E+00, -1.35328984E+01
1.25584159E+08,  4.65149168E+00, -1.34406020E+01
1.25599775E+08,  4.64834677E+00, -1.33500264E+01
1.25615391E+08,  4.64456005E+00, -1.32586389E+01
1.25631006E+08,  4.64119817E+00, -1.31671685E+01
1.25646622E+08,  4.63743058E+00, -1.30764742E+01
1.25662238E+08,  4.63329390E+00, -1.29854179E+01
1.25677853E+08,  4.63015847E+00, -1.28944064E+01
1.25693469E+08,  4.62601339E+00, -1.28033529E+01
1.25709084E+08,  4.62201692E+00, -1.27127400E+01
1.25724700E+08,  4.61920614E+00, -1.26215122E+01
1.25740316E+08,  4.61562460E+00, -1.25308743E+01
1.25755931E+08,  4.61208552E+00, -1.24399712E+01
1.25771547E+08,  4.60898643E+00, -1.23496807E+01
1.25787163E+08,  4.60658648E+00, -1.22595686E+01
1.25802778E+08,  4.60195010E+00, -1.21699854E+01
1.25818394E+08,  4.59849071E+00, -1.20790967E+01
1.25834009E+08,  4.59530710E+00, -1.19885634E+01
1.25849625E+08,  4.59276729E+00, -1.18986592E+01
1.25865241E+08,  4.58919735E+00, -1.18093289E+01
1.25880856E+08,  4.58543017E+00, -1.17190202E+01
1.25896472E+08,  4.58253576E+00, -1.16289676E+01
1.25912088E+08,  4.57931381E+00, -1.15392438E+01
1.25927703E+08,  4.57596543E+00, -1.14493432E+01
1.25943319E+08,  4.57303352E+00, -1.13597155E+01
1.25958934E+08,  4.57039400E+00, -1.12703146E+01
1.25974550E+08,  4.56702658E+00, -1.11807696E+01
1.25990166E+08,  4.56404661E+00, -1.10917557E+01
1.26005781E+08,  4.56145823E+00, -1.10014417E+01
