5.62507844E+07,  8.96066589E-01,  0.00000000E+00
5.62664000E+07,  8.96054067E-01,  0.00000000E+00
5.62820156E+07,  8.96060789E-01,  0.00000000E+00
5.62976312E+07,  8.96017625E-01,  0.00000000E+00
5.63132469E+07,  8.96020928E-01,  0.00000000E+00
5.63288625E+07,  8.96013009E-01,  0.00000000E+00
5.63444781E+07,  8.95996534E-01,  0.00000000E+00
5.63600937E+07,  8.95962782E-01,  0.00000000E+00
5.63757094E+07,  8.95991254E-01,  0.00000000E+00
5.63913250E+07,  8.95971766E-01,  0.00000000E+00
5.64069406E+07,  8.95962303E-01,  0.00000000E+00
5.64225562E+07,  8.95948774E-01,  0.00000000E+00
5.64381719E+07,  8.95945905E-01,  0.00000000E+00
5.64537875E+07,  8.95924060E-01,  0.00000000E+00
5.64694031E+07,  8.95888889E-01,  0.00000000E+00
5.64850187E+07,  8.95898697E-01,  0.00000000E+00
5.65006344E+07,  8.95877178E-01,  0.00000000E+00
5.65162500E+07,  8.95857134E-01,  0.00000000E+00
5.65318656E+07,  8.95862158E-01,  0.00000000E+00
5.65474812E+07,  8.95850580E-01,  0.00000000E+00
5.65630969E+07,  8.95836053E-01,  0.00000000E+00
5.65787125E+07,  8.95818682E-01,  0.00000000E+00
5.65943281E+07,  8.95781582E-01,  0.00000000E+00
5.66099437E+07,  8.95791040E-01,  0.00000000E+00
5.66255594E+07,  8.95761865E-01,  0.00000000E+00
5.66411750E+07,  8.95753677E-01,  0.00000000E+00
5.66567906E+07,  8.95749631E-01,  0.00000000E+00
5.66724062E+07,  8.95725212E-01,  0.00000000E+00
5.66880219E+07,  8.95738124E-01,  0.00000000E+00
5.67036375E+07,  8.95712741E-01,  0.00000000E+00
5.67192531E+07,  8.95697081E-01,  0.00000000E+00
5.67348687E+07,  8.95693493E-01,  0.00000000E+00
5.67504844E+07,  8.95659689E-01,  0.00000000E+00
5.67661000E+07,  8.95652533E-01,  0.00000000E+00
5.67817156E+07,  8.95636553E-01,  0.00000000E+00
5.67973312E+07,  8.95648999E-01,  0.00000000E+00
5.68129469E+07,  8.95623956E-01,  0.00000000E+00
5.68285625E+07,  8.95600186E-01,  0.00000000E+00
5.68441781E+07,  8.95590677E-01,  0.00000000E+00
5.68597937E+07,  8.95585163E-01,  0.00000000E+00
5.68754094E+07,  8.95568232E-01,  0.00000000E+00
5.68910250E+07,  8.95562236E-01,  0.00000000E+00
5.69066406E+07,  8.95536390E-01,  0.00000000E+00
5.69222562E+07,  8.95535186E-01,  0.00000000E+00
5.69378719E+07,  8.95528086E-01,  0.00000000E+00
5.69534875E+07,  8.95502252E-01,  0.00000000E+00
5.69691031E+07,  8.95499500E-01,  0.00000000E+00
5.69847187E+07,  8.95478730E-01,  0.00000000E+00
5.70003344E+07,  8.95471099E-01,  0.00000000E+00
5.70159500E+07,  8.95458083E-01,  0.00000000E+00
5.70315656E+07,  8.95439216E-01,  0.00000000E+00
5.70471812E+07,  8.95425551E-01,  0.00000000E+00
5.70627969E+07,  8.95404744E-01,  0.00000000E+00
5.70784125E+07,  8.95413375E-01,  0.00000000E+00
5.70940281E+07,  8.95386330E-01,  0.00000000E+00
5.71096437E+07,  8.95360368E-01,  0.00000000E+00
5.71252594E+07,  8.95350799E-01,  0.00000000E+00
5.71408750E+07,  8.95324538E-01,  0.00000000E+00
5.71564906E+07,  8.95297276E-01,  0.00000000E+00
5.71721062E+07,  8.95292390E-01,  0.00000000E+00
5.71877219E+07,  8.95288019E-01,  0.00000000E+00
5.72033375E+07,  8.95294771E-01,  0.00000000E+00
5.72189531E+07,  8.95263948E-01,  0.00000000E+00
5.72345687E+07,  8.95250343E-01,  0.00000000E+00
5.72501844E+07,  8.95247832E-01,  0.00000000E+00
5.72658000E+07,  8.95210269E-01,  0.00000000E+00
5.72814156E+07,  8.95199905E-01,  0.00000000E+00
5.72970312E+07,  8.95185321E-01,  0.00000000E+00
5.73126469E+07,  8.95158918E-01,  0.00000000E+00
5.73282625E+07,  8.95146172E-01,  0.00000000E+00
5.73438781E+07,  8.95146342E-01,  0.00000000E+00
5.73594937E+07,  8.95126674E-01,  0.00000000E+00
5.73751094E+07,  8.95101805E-01,  0.00000000E+00
5.73907250E+07,  8.95108546E-01,  0.00000000E+00
5.74063406E+07,  8.95087311E-01,  0.00000000E+00
5.74219562E+07,  8.95064984E-01,  0.00000000E+00
5.74375719E+07,  8.95055269E-01,  0.00000000E+00
5.74531875E+07,  8.95044554E-01,  0.00000000E+00
5.74688031E+07,  8.95027295E-01,  0.00000000E+00
5.74844187E+07,  8.95003931E-01,  0.00000000E+00
5.75000344E+07,  8.95006981E-01,  0.00000000E+00
5.75156500E+07,  8.95004590E-01,  0.00000000E+00
5.75312656E+07,  8.94975633E-01,  0.00000000E+00
5.75468812E+07,  8.94954637E-01,  0.00000000E+00
5.75624969E+07,  8.94947552E-01,  0.00000000E+00
5.75781125E+07,  8.94929622E-01,  0.00000000E+00
5.75937281E+07,  8.94915059E-01,  0.00000000E+00
5.76093437E+07,  8.94879707E-01,  0.00000000E+00
5.76249594E+07,  8.94899040E-01,  0.00000000E+00
5.76405750E+07,  8.94861834E-01,  0.00000000E+00
5.76561906E+07,  8.94868441E-01,  0.00000000E+00
5.76718062E+07,  8.94841974E-01,  0.00000000E+00
5.76874219E+07,  8.94836631E-01,  0.00000000E+00
5.77030375E+07,  8.94791658E-01,  0.00000000E+00
5.77186531E+07,  8.94795038E-01,  0.00000000E+00
5.77342687E+07,  8.94771152E-01,  0.00000000E+00
5.77498844E+07,  8.94767808E-01,  0.00000000E+00
5.77655000E+07,  8.94739810E-01,  0.00000000E+00
5.77811156E+07,  8.94739619E-01,  0.00000000E+00
5.77967312E+07,  8.94730423E-01,  0.00000000E+00
5.78123469E+07,  8.94716381E-01,  0.00000000E+00
5.78279625E+07,  8.94713452E-01,  0.00000000E+00
5.78435781E+07,  8.94677951E-01,  0.00000000E+00
5.78591937E+07,  8.94663731E-01,  0.00000000E+00
5.78748094E+07,  8.94646993E-01,  0.00000000E+00
5.78904250E+07,  8.94622494E-01,  0.00000000E+00
5.79060406E+07,  8.94649268E-01,  0.00000000E+00
5.79216562E+07,  8.94605466E-01,  0.00000000E+00
5.79372719E+07,  8.94617857E-01,  0.00000000E+00
5.79528875E+07,  8.94582865E-01,  0.00000000E+00
5.79685031E+07,  8.94549807E-01,  0.00000000E+00
5.79841187E+07,  8.94565974E-01,  0.00000000E+00
5.79997344E+07,  8.94541023E-01,  0.00000000E+00
5.80153500E+07,  8.94512980E-01,  0.00000000E+00
5.80309656E+07,  8.94499048E-01,  0.00000000E+00
5.80465812E+07,  8.94484949E-01,  0.00000000E+00
5.80621969E+07,  8.94466034E-01,  0.00000000E+00
5.80778125E+07,  8.94468086E-01,  0.00000000E+00
5.80934281E+07,  8.94433144E-01,  0.00000000E+00
5.81090437E+07,  8.94436865E-01,  0.00000000E+00
5.81246594E+07,  8.94415466E-01,  0.00000000E+00
5.81402750E+07,  8.94393482E-01,  0.00000000E+00
5.81558906E+07,  8.94374922E-01,  0.00000000E+00
5.81715062E+07,  8.94398535E-01,  0.00000000E+00
5.81871219E+07,  8.94366396E-01,  0.00000000E+00
5.82027375E+07,  8.94351634E-01,  0.00000000E+00
5.82183531E+07,  8.94333293E-01,  0.00000000E+00
5.82339687E+07,  8.94324941E-01,  0.00000000E+00
5.82495844E+07,  8.94309197E-01,  0.00000000E+00
5.82652000E+07,  8.94284209E-01,  0.00000000E+00
5.82808156E+07,  8.94283161E-01,  0.00000000E+00
5.82964312E+07,  8.94245975E-01,  0.00000000E+00
5.83120469E+07,  8.94235066E-01,  0.00000000E+00
5.83276625E+07,  8.94243422E-01,  0.00000000E+00
5.83432781E+07,  8.94224385E-01,  0.00000000E+00
5.83588937E+07,  8.94194929E-01,  0.00000000E+00
5.83745094E+07,  8.94172836E-01,  0.00000000E+00
5.83901250E+07,  8.94147345E-01,  0.00000000E+00
5.84057406E+07,  8.94175005E-01,  0.00000000E+00
5.84213562E+07,  8.94144391E-01,  0.00000000E+00
5.84369719E+07,  8.94120188E-01,  0.00000000E+00
5.84525875E+07,  8.94124663E-01,  0.00000000E+00
5.84682031E+07,  8.94094190E-01,  0.00000000E+00
5.84838187E+07,  8.94080281E-01,  0.00000000E+00
5.84994344E+07,  8.94047792E-01,  0.00000000E+00
5.85150500E+07,  8.94046208E-01,  0.00000000E+00
5.85306656E+07,  8.94039749E-01,  0.00000000E+00
5.85462812E+07,  8.94016838E-01,  0.00000000E+00
5.85618969E+07,  8.94005243E-01,  0.00000000E+00
5.85775125E+07,  8.93973405E-01,  0.00000000E+00
5.85931281E+07,  8.93963303E-01,  0.00000000E+00
5.86087437E+07,  8.93978435E-01,  0.00000000E+00
5.86243594E+07,  8.93963553E-01,  0.00000000E+00
5.86399750E+07,  8.93935085E-01,  0.00000000E+00
5.86555906E+07,  8.93925182E-01,  0.00000000E+00
5.86712062E+07,  8.93897418E-01,  0.00000000E+00
5.86868219E+07,  8.93897323E-01,  0.00000000E+00
5.87024375E+07,  8.93888618E-01,  0.00000000E+00
5.87180531E+07,  8.93872719E-01,  0.00000000E+00
5.87336687E+07,  8.93831673E-01,  0.00000000E+00
5.87492844E+07,  8.93816125E-01,  0.00000000E+00
5.87649000E+07,  8.93826902E-01,  0.00000000E+00
5.87805156E+07,  8.93817841E-01,  0.00000000E+00
5.87961312E+07,  8.93786879E-01,  0.00000000E+00
5.88117469E+07,  8.93772896E-01,  0.00000000E+00
5.88273625E+07,  8.93794316E-01,  0.00000000E+00
5.88429781E+07,  8.93748863E-01,  0.00000000E+00
5.88585937E+07,  8.93737312E-01,  0.00000000E+00
5.88742094E+07,  8.93725481E-01,  0.00000000E+00
5.88898250E+07,  8.93697967E-01,  0.00000000E+00
5.89054406E+07,  8.93672699E-01,  0.00000000E+00
5.89210562E+07,  8.93678737E-01,  0.00000000E+00
5.89366719E+07,  8.93646205E-01,  0.00000000E+00
5.89522875E+07,  8.93652769E-01,  0.00000000E+00
5.89679031E+07,  8.93636176E-01,  0.00000000E+00
5.89835187E+07,  8.93614643E-01,  0.00000000E+00
5.89991344E+07,  8.93602230E-01,  0.00000000E+00
5.90147500E+07,  8.93575756E-01,  0.00000000E+00
5.90303656E+07,  8.93574349E-01,  0.00000000E+00
5.90459812E+07,  8.93551712E-01,  0.00000000E+00
5.90615969E+07,  8.93535304E-01,  0.00000000E+00
5.90772125E+07,  8.93511656E-01,  0.00000000E+00
5.90928281E+07,  8.93494452E-01,  0.00000000E+00
5.91084437E+07,  8.93472820E-01,  0.00000000E+00
5.91240594E+07,  8.93496532E-01,  0.00000000E+00
5.91396750E+07,  8.93441854E-01,  0.00000000E+00
5.91552906E+07,  8.93434617E-01,  0.00000000E+00
5.91709062E+07,  8.93438351E-01,  0.00000000E+00
5.91865219E+07,  8.93411826E-01,  0.00000000E+00
5.92021375E+07,  8.93389682E-01,  0.00000000E+00
5.92177531E+07,  8.93377510E-01,  0.00000000E+00
5.92333687E+07,  8.93365892E-01,  0.00000000E+00
5.92489844E+07,  8.93352170E-01,  0.00000000E+00
5.92646000E+07,  8.93339204E-01,  0.00000000E+00
5.92802156E+07,  8.93303406E-01,  0.00000000E+00
5.92958312E+07,  8.93280254E-01,  0.00000000E+00
5.93114469E+07,  8.93292262E-01,  0.00000000E+00
5.93270625E+07,  8.93246425E-01,  0.00000000E+00
5.93426781E+07,  8.93264520E-01,  0.00000000E+00
5.93582937E+07,  8.93239864E-01,  0.00000000E+00
5.93739094E+07,  8.93198463E-01,  0.00000000E+00
5.93895250E+07,  8.93195705E-01,  0.00000000E+00
5.94051406E+07,  8.93183160E-01,  0.00000000E+00
5.94207562E+07,  8.93186404E-01,  0.00000000E+00
5.94363719E+07,  8.93162529E-01,  0.00000000E+00
5.94519875E+07,  8.93144323E-01,  0.00000000E+00
5.94676031E+07,  8.93138303E-01,  0.00000000E+00
5.94832187E+07,  8.93088063E-01,  0.00000000E+00
5.94988344E+07,  8.93099047E-01,  0.00000000E+00
5.95144500E+07,  8.93090781E-01,  0.00000000E+00
5.95300656E+07,  8.93063111E-01,  0.00000000E+00
5.95456812E+07,  8.93050006E-01,  0.00000000E+00
5.95612969E+07,  8.93048696E-01,  0.00000000E+00
5.95769125E+07,  8.93034338E-01,  0.00000000E+00
5.95925281E+07,  8.93020312E-01,  0.00000000E+00
5.96081437E+07,  8.92998295E-01,  0.00000000E+00
5.96237594E+07,  8.92963997E-01,  0.00000000E+00
5.96393750E+07,  8.92972757E-01,  0.00000000E+00
5.96549906E+07,  8.92921075E-01,  0.00000000E+00
5.96706062E+07,  8.92922072E-01,  0.00000000E+00
5.96862219E+07,  8.92924407E-01,  0.00000000E+00
5.97018375E+07,  8.92903411E-01,  0.00000000E+00
5.97174531E+07,  8.92872287E-01,  0.00000000E+00
5.97330687E+07,  8.92878776E-01,  0.00000000E+00
5.97486844E+07,  8.92855700E-01,  0.00000000E+00
5.97643000E+07,  8.92839479E-01,  0.00000000E+00
5.97799156E+07,  8.92821312E-01,  0.00000000E+00
5.97955312E+07,  8.92823011E-01,  0.00000000E+00
5.98111469E+07,  8.92805093E-01,  0.00000000E+00
5.98267625E+07,  8.92798916E-01,  0.00000000E+00
5.98423781E+07,  8.92767530E-01,  0.00000000E+00
5.98579937E+07,  8.92764404E-01,  0.00000000E+00
5.98736094E+07,  8.92738457E-01,  0.00000000E+00
5.98892250E+07,  8.92729252E-01,  0.00000000E+00
5.99048406E+07,  8.92698802E-01,  0.00000000E+00
5.99204562E+07,  8.92697097E-01,  0.00000000E+00
5.99360719E+07,  8.92667110E-01,  0.00000000E+00
5.99516875E+07,  8.92663297E-01,  0.00000000E+00
5.99673031E+07,  8.92660757E-01,  0.00000000E+00
5.99829187E+07,  8.92618640E-01,  0.00000000E+00
5.99985344E+07,  8.92615972E-01,  0.00000000E+00
6.00141500E+07,  8.92586574E-01,  0.00000000E+00
6.00297656E+07,  8.92570049E-01,  0.00000000E+00
6.00453812E+07,  8.92535012E-01,  0.00000000E+00
6.00609969E+07,  8.92535121E-01,  0.00000000E+00
6.00766125E+07,  8.92541412E-01,  0.00000000E+00
6.00922281E+07,  8.92546112E-01,  0.00000000E+00
6.01078437E+07,  8.92501844E-01,  0.00000000E+00
6.01234594E+07,  8.92495338E-01,  0.00000000E+00
6.01390750E+07,  8.92436651E-01,  0.00000000E+00
6.01546906E+07,  8.92467712E-01,  0.00000000E+00
6.01703062E+07,  8.92452978E-01,  0.00000000E+00
6.01859219E+07,  8.92453626E-01,  0.00000000E+00
6.02015375E+07,  8.92427116E-01,  0.00000000E+00
6.02171531E+07,  8.92421975E-01,  0.00000000E+00
6.02327687E+07,  8.92390283E-01,  0.00000000E+00
6.02483844E+07,  8.92373171E-01,  0.00000000E+00
6.02640000E+07,  8.92346188E-01,  0.00000000E+00
6.02796156E+07,  8.92309900E-01,  0.00000000E+00
6.02952312E+07,  8.92356978E-01,  0.00000000E+00
6.03108469E+07,  8.92290683E-01,  0.00000000E+00
6.03264625E+07,  8.92316300E-01,  0.00000000E+00
6.03420781E+07,  8.92255986E-01,  0.00000000E+00
6.03576937E+07,  8.92277498E-01,  0.00000000E+00
6.03733094E+07,  8.92249326E-01,  0.00000000E+00
6.03889250E+07,  8.92253472E-01,  0.00000000E+00
6.04045406E+07,  8.92245857E-01,  0.00000000E+00
6.04201562E+07,  8.92225632E-01,  0.00000000E+00
6.04357719E+07,  8.92215571E-01,  0.00000000E+00
6.04513875E+07,  8.92186570E-01,  0.00000000E+00
6.04670031E+07,  8.92203646E-01,  0.00000000E+00
6.04826187E+07,  8.92201871E-01,  0.00000000E+00
6.04982344E+07,  8.92105758E-01,  0.00000000E+00
6.05138500E+07,  8.92131175E-01,  0.00000000E+00
6.05294656E+07,  8.92122671E-01,  0.00000000E+00
6.05450812E+07,  8.92125304E-01,  0.00000000E+00
6.05606969E+07,  8.92106695E-01,  0.00000000E+00
6.05763125E+07,  8.92110571E-01,  0.00000000E+00
6.05919281E+07,  8.92083553E-01,  0.00000000E+00
6.06075437E+07,  8.92044419E-01,  0.00000000E+00
6.06231594E+07,  8.92041523E-01,  0.00000000E+00
6.06387750E+07,  8.92044475E-01,  0.00000000E+00
6.06543906E+07,  8.92026708E-01,  0.00000000E+00
6.06700062E+07,  8.92019428E-01,  0.00000000E+00
6.06856219E+07,  8.91994167E-01,  0.00000000E+00
6.07012375E+07,  8.91978734E-01,  0.00000000E+00
6.07168531E+07,  8.91954756E-01,  0.00000000E+00
6.07324687E+07,  8.91954379E-01,  0.00000000E+00
6.07480844E+07,  8.91929886E-01,  0.00000000E+00
6.07637000E+07,  8.91919286E-01,  0.00000000E+00
6.07793156E+07,  8.91905297E-01,  0.00000000E+00
6.07949312E+07,  8.91888341E-01,  0.00000000E+00
6.08105469E+07,  8.91883965E-01,  0.00000000E+00
6.08261625E+07,  8.91865013E-01,  0.00000000E+00
6.08417781E+07,  8.91828919E-01,  0.00000000E+00
6.08573937E+07,  8.91840587E-01,  0.00000000E+00
6.08730094E+07,  8.91823465E-01,  0.00000000E+00
6.08886250E+07,  8.91799469E-01,  0.00000000E+00
6.09042406E+07,  8.91787051E-01,  0.00000000E+00
6.09198562E+07,  8.91783430E-01,  0.00000000E+00
6.09354719E+07,  8.91778276E-01,  0.00000000E+00
6.09510875E+07,  8.91753215E-01,  0.00000000E+00
6.09667031E+07,  8.91738320E-01,  0.00000000E+00
6.09823187E+07,  8.91708884E-01,  0.00000000E+00
6.09979344E+07,  8.91714084E-01,  0.00000000E+00
6.10135500E+07,  8.91702146E-01,  0.00000000E+00
6.10291656E+07,  8.91676854E-01,  0.00000000E+00
6.10447812E+07,  8.91653512E-01,  0.00000000E+00
6.10603969E+07,  8.91646271E-01,  0.00000000E+00
6.10760125E+07,  8.91633576E-01,  0.00000000E+00
6.10916281E+07,  8.91615200E-01,  0.00000000E+00
6.11072437E+07,  8.91603226E-01,  0.00000000E+00
6.11228594E+07,  8.91574295E-01,  0.00000000E+00
6.11384750E+07,  8.91569094E-01,  0.00000000E+00
6.11540906E+07,  8.91560127E-01,  0.00000000E+00
6.11697062E+07,  8.91541232E-01,  0.00000000E+00
6.11853219E+07,  8.91519460E-01,  0.00000000E+00
6.12009375E+07,  8.91514582E-01,  0.00000000E+00
6.12165531E+07,  8.91491726E-01,  0.00000000E+00
6.12321687E+07,  8.91490033E-01,  0.00000000E+00
6.12477844E+07,  8.91470752E-01,  0.00000000E+00
6.12634000E+07,  8.91450466E-01,  0.00000000E+00
6.12790156E+07,  8.91439091E-01,  0.00000000E+00
6.12946312E+07,  8.91419351E-01,  0.00000000E+00
6.13102469E+07,  8.91404910E-01,  0.00000000E+00
6.13258625E+07,  8.91396707E-01,  0.00000000E+00
6.13414781E+07,  8.91367410E-01,  0.00000000E+00
6.13570937E+07,  8.91376955E-01,  0.00000000E+00
6.13727094E+07,  8.91354993E-01,  0.00000000E+00
6.13883250E+07,  8.91343056E-01,  0.00000000E+00
6.14039406E+07,  8.91330655E-01,  0.00000000E+00
6.14195562E+07,  8.91315476E-01,  0.00000000E+00
6.14351719E+07,  8.91300115E-01,  0.00000000E+00
6.14507875E+07,  8.91284733E-01,  0.00000000E+00
6.14664031E+07,  8.91266724E-01,  0.00000000E+00
6.14820187E+07,  8.91258747E-01,  0.00000000E+00
6.14976344E+07,  8.91219641E-01,  0.00000000E+00
6.15132500E+07,  8.91226306E-01,  0.00000000E+00
6.15288656E+07,  8.91214603E-01,  0.00000000E+00
6.15444812E+07,  8.91186107E-01,  0.00000000E+00
6.15600969E+07,  8.91164492E-01,  0.00000000E+00
6.15757125E+07,  8.91142654E-01,  0.00000000E+00
6.15913281E+07,  8.91144592E-01,  0.00000000E+00
6.16069437E+07,  8.91133625E-01,  0.00000000E+00
6.16225594E+07,  8.91123572E-01,  0.00000000E+00
6.16381750E+07,  8.91099282E-01,  0.00000000E+00
6.16537906E+07,  8.91075948E-01,  0.00000000E+00
6.16694062E+07,  8.91070082E-01,  0.00000000E+00
6.16850219E+07,  8.91072284E-01,  0.00000000E+00
6.17006375E+07,  8.91031428E-01,  0.00000000E+00
6.17162531E+07,  8.91019845E-01,  0.00000000E+00
6.17318687E+07,  8.91004754E-01,  0.00000000E+00
6.17474844E+07,  8.90997526E-01,  0.00000000E+00
6.17631000E+07,  8.90967379E-01,  0.00000000E+00
6.17787156E+07,  8.90971474E-01,  0.00000000E+00
6.17943312E+07,  8.90952235E-01,  0.00000000E+00
6.18099469E+07,  8.90932109E-01,  0.00000000E+00
6.18255625E+07,  8.90921325E-01,  0.00000000E+00
6.18411781E+07,  8.90911103E-01,  0.00000000E+00
6.18567937E+07,  8.90893426E-01,  0.00000000E+00
6.18724094E+07,  8.90879804E-01,  0.00000000E+00
6.18880250E+07,  8.90872914E-01,  0.00000000E+00
6.19036406E+07,  8.90852062E-01,  0.00000000E+00
6.19192562E+07,  8.90842873E-01,  0.00000000E+00
6.19348719E+07,  8.90810052E-01,  0.00000000E+00
6.19504875E+07,  8.90807257E-01,  0.00000000E+00
6.19661031E+07,  8.90781122E-01,  0.00000000E+00
6.19817187E+07,  8.90745715E-01,  0.00000000E+00
6.19973344E+07,  8.90765836E-01,  0.00000000E+00
6.20129500E+07,  8.90755583E-01,  0.00000000E+00
6.20285656E+07,  8.90735533E-01,  0.00000000E+00
6.20441812E+07,  8.90695302E-01,  0.00000000E+00
6.20597969E+07,  8.90698542E-01,  0.00000000E+00
6.20754125E+07,  8.90685035E-01,  0.00000000E+00
6.20910281E+07,  8.90675714E-01,  0.00000000E+00
6.21066437E+07,  8.90648395E-01,  0.00000000E+00
6.21222594E+07,  8.90632538E-01,  0.00000000E+00
6.21378750E+07,  8.90618823E-01,  0.00000000E+00
6.21534906E+07,  8.90619321E-01,  0.00000000E+00
6.21691062E+07,  8.90585536E-01,  0.00000000E+00
6.21847219E+07,  8.90581989E-01,  0.00000000E+00
6.22003375E+07,  8.90568514E-01,  0.00000000E+00
6.22159531E+07,  8.90567435E-01,  0.00000000E+00
6.22315687E+07,  8.90534226E-01,  0.00000000E+00
6.22471844E+07,  8.90530610E-01,  0.00000000E+00
6.22628000E+07,  8.90510014E-01,  0.00000000E+00
6.22784156E+07,  8.90489912E-01,  0.00000000E+00
6.22940312E+07,  8.90493586E-01,  0.00000000E+00
6.23096469E+07,  8.90470722E-01,  0.00000000E+00
6.23252625E+07,  8.90446639E-01,  0.00000000E+00
6.23408781E+07,  8.90448354E-01,  0.00000000E+00
6.23564937E+07,  8.90434103E-01,  0.00000000E+00
6.23721094E+07,  8.90421131E-01,  0.00000000E+00
6.23877250E+07,  8.90394077E-01,  0.00000000E+00
6.24033406E+07,  8.90376305E-01,  0.00000000E+00
6.24189562E+07,  8.90376894E-01,  0.00000000E+00
6.24345719E+07,  8.90349702E-01,  0.00000000E+00
6.24501875E+07,  8.90345569E-01,  0.00000000E+00
6.24658031E+07,  8.90324150E-01,  0.00000000E+00
6.24814187E+07,  8.90333842E-01,  0.00000000E+00
6.24970344E+07,  8.90299615E-01,  0.00000000E+00
6.25126500E+07,  8.90277810E-01,  0.00000000E+00
6.25282656E+07,  8.90269148E-01,  0.00000000E+00
6.25438812E+07,  8.90265645E-01,  0.00000000E+00
6.25594969E+07,  8.90234881E-01,  0.00000000E+00
6.25751125E+07,  8.90222179E-01,  0.00000000E+00
6.25907281E+07,  8.90214270E-01,  0.00000000E+00
6.26063437E+07,  8.90215119E-01,  0.00000000E+00
6.26219594E+07,  8.90168528E-01,  0.00000000E+00
6.26375750E+07,  8.90172199E-01,  0.00000000E+00
6.26531906E+07,  8.90156293E-01,  0.00000000E+00
6.26688062E+07,  8.90127638E-01,  0.00000000E+00
6.26844219E+07,  8.90123329E-01,  0.00000000E+00
6.27000375E+07,  8.90097736E-01,  0.00000000E+00
6.27156531E+07,  8.90113426E-01,  0.00000000E+00
6.27312687E+07,  8.90090387E-01,  0.00000000E+00
6.27468844E+07,  8.90073187E-01,  0.00000000E+00
6.27625000E+07,  8.90048099E-01,  0.00000000E+00
